date,available_cash,holding_value,assets_value,position_count,pct_returns,pnl_daily_net,cumsum,benchmark_pct,benchmark
2021-04-03 03:10:00+08:00,0.025164,232191.83771999998,232191.86288399997,1,0.0005631082970751766,130.67557999998098,176391.86288399997,-0.000783620658096229,0.3040662293465337
2021-04-03 03:15:00+08:00,0.025164,232919.88738,232919.912544,1,0.0031355519997862125,728.0496600000188,177119.912544,0.0012731792574263157,0.30533940860396
2021-04-03 03:20:00+08:00,0.025164,232505.45911199998,232505.48427599997,1,-0.001779273671682069,-414.42826800001785,176705.48427599997,-0.001958516545544353,0.3033808920584157
2021-04-03 03:25:00+08:00,0.025164,232338.381049,232338.40621299998,1,-0.0007185983742287183,-167.07806299999356,176538.40621299998,0.0012532746827362828,0.30463416674115196
2021-04-03 03:30:00+08:00,0.025164,232446.655101,232446.680265,1,0.00046601874293972223,108.2740520000225,176646.680265,-0.0002765632319053912,0.30435760350924657
2021-04-03 03:35:00+08:00,0.025164,232148.901458,232148.926622,1,-0.0012809545942344958,-297.75364300000365,176348.926622,-0.000669235247244937,0.30368836826200163
2021-04-03 03:40:00+08:00,0.025164,232415.853,232415.878164,1,0.0011499150389553403,266.95154199999524,176615.878164,0.0011088200938131898,0.3047971883558148
2021-04-03 03:45:00+08:00,0.025164,232020.092672,232020.117836,1,-0.0017028110606140956,-395.76032800000394,176220.117836,0.0002046472298473656,0.3050018355856622
2021-04-03 03:50:00+08:00,0.025164,232789.21180000002,232789.236964,1,0.003314881205877418,769.1191280000203,176989.236964,0.0016486502624784016,0.3066504858481406
2021-04-03 03:55:00+08:00,0.025164,232333.714064,232333.739228,1,-0.001956695859054891,-455.49773600001936,176533.739228,0.0004311027135894818,0.30708158856173007
2021-04-03 04:00:00+08:00,0.025164,232572.663696,232572.68886,1,0.0010284758158414231,238.94963200000348,176772.68886,-0.00039051848061377736,0.3066910700811163
2021-04-03 04:05:00+08:00,0.025164,232279.577038,232279.60220199998,1,-0.0012601937890327486,-293.0866580000147,176479.60220199998,-0.0008678959333164871,0.3058231741477998
2021-04-03 04:10:00+08:00,0.025164,232661.336411,232661.361575,1,0.0016435337816189666,381.75937300000805,176861.361575,0.0004634821566111835,0.306286656304411
2021-04-03 04:15:00+08:00,0.025164,232395.31826600002,232395.34343,1,-0.0011433705330320398,-266.01814499998,176595.34343,-0.0006438575117383438,0.30564279879267264
2021-04-03 04:20:00+08:00,0.025164,232256.24211300001,232256.267277,1,-0.0005984463842835241,-139.0761530000018,176456.267277,-4.61880216591215e-05,0.3055966107710135
2021-04-03 04:25:00+08:00,0.025164,231768.075482,231768.10064599998,1,-0.0021018448144515256,-488.16663100002916,175968.10064599998,-0.0007237019554956481,0.3048729088155179
2021-04-03 04:30:00+08:00,0.025164,231548.727187,231548.752351,1,-0.0009464127910121523,-219.3482949999743,175748.752351,-0.0010336205888717975,0.3038392882266461
2021-04-03 04:35:00+08:00,231407.372854,0.0,231407.372854,0,-0.0006105819857137318,-141.37949700001627,175607.372854,-0.0005878498643944186,0.30325143836225166
2021-04-03 04:40:00+08:00,231407.372854,0.0,231407.372854,0,0.0,0.0,175607.372854,0.00012284350092839347,0.30337428186318005
2021-04-03 04:45:00+08:00,231407.372854,0.0,231407.372854,0,0.0,0.0,175607.372854,0.0007050384653983777,0.30407932032857843
2021-04-03 04:50:00+08:00,231407.372854,0.0,231407.372854,0,0.0,0.0,175607.372854,-0.0004455513161490954,0.30363376901242933
2021-04-03 04:55:00+08:00,231407.372854,0.0,231407.372854,0,0.0,0.0,175607.372854,0.0003028532048727772,0.3039366222173021
2021-04-03 05:00:00+08:00,231407.372854,0.0,231407.372854,0,0.0,0.0,175607.372854,0.0004275472112929002,0.304364169428595
2021-04-03 05:05:00+08:00,0.11973,231176.07704699997,231176.19677699998,1,-0.0009990004819158127,-231.176077000011,175376.19677699998,-5.2323456858904827e-05,0.3043118459717361
2021-04-03 05:10:00+08:00,0.11973,232244.67758499997,232244.79731499997,1,0.004622450550265,1068.6005379999988,176444.79731499997,0.00022956008017716023,0.30454140605191327
2021-04-03 05:15:00+08:00,0.11973,232115.964002,232116.083732,1,-0.0005542151406104923,-128.7135829999752,176316.083732,0.0007020226182912204,0.3052434286702045
2021-04-03 05:20:00+08:00,0.11973,232812.313746,232812.433476,1,0.003000006431282065,696.3497440000065,177012.433476,0.000661394510358182,0.30590482318056267
2021-04-03 05:25:00+08:00,0.11973,232566.924541,232567.044271,1,-0.0010540210474854206,-245.38920500001404,176767.044271,-0.0006248928809230447,0.3052799302996396
2021-04-03 05:30:00+08:00,0.11973,232641.930298,232642.050028,1,0.00032251240598224484,75.00575700000627,176842.050028,-0.0004283226497184822,0.30485160764992114
2021-04-03 05:35:00+08:00,0.11973,232394.68909899998,232394.808829,1,-0.0010627536980964969,-247.24119900001097,176594.808829,0.0014775028346358798,0.306329110484557
2021-04-03 05:40:00+08:00,0.11973,233034.55302599998,233034.67275599999,1,0.0027533486235091775,639.8639269999985,177234.67275599999,-0.000327812130295313,0.3060012983542617
2021-04-03 05:45:00+08:00,0.11973,232541.92262199998,232542.042352,1,-0.002113978997948518,-492.6304039999959,176742.042352,0.0014719311078950081,0.3074732294621567
2021-04-03 05:50:00+08:00,0.11973,233624.41311499997,233624.53284499998,1,0.004655031331329829,1082.4904929999902,177824.53284499998,-0.0005843735844968112,0.3068888558776599
2021-04-03 05:55:00+08:00,0.11973,233630.89509399998,233631.01482399998,1,2.774528394366982e-05,6.481979000003776,177831.01482399998,-2.5422403333030807e-05,0.3068634334743269
2021-04-03 06:00:00+08:00,0.11973,233203.08448000002,233203.20421000003,1,-0.001831137934842464,-427.81061399995815,177403.20421000003,-0.0005187312315598769,0.306344702242767
2021-04-03 06:05:00+08:00,0.11973,232565.072547,232565.192277,1,-0.0027358626360275418,-638.0119330000307,176765.192277,-0.00030927777743150475,0.3060354244653355
2021-04-03 06:10:00+08:00,0.11973,232625.26235200002,232625.38208200003,1,0.00025880831267444115,60.1898050000309,176825.38208200003,0.0013537616425776111,0.3073891861079131
2021-04-03 06:15:00+08:00,0.11973,233310.500132,233310.619862,1,0.0029456707340664856,685.2377799999667,177510.619862,0.0009071773020907781,0.3082963634100039
2021-04-03 06:20:00+08:00,0.11973,232741.011977,232741.131707,1,-0.0024409011271618875,-569.4881549999991,176941.131707,-0.00016812373907193479,0.30812823967093195
2021-04-03 06:25:00+08:00,0.11973,231985.39842500002,231985.51815500003,1,-0.003246583646208334,-755.6135519999661,176185.51815500003,-0.0016747940137884498,0.3064534456571435
2021-04-03 06:30:00+08:00,0.11973,232425.24699999997,232425.36672999998,1,0.0018960173828870275,439.8485749999527,176625.36672999998,0.001370885154891921,0.3078243308120354
2021-04-03 06:35:00+08:00,0.11973,231589.071709,231589.19143900002,1,-0.003597607708505035,-836.1752909999632,175789.19143900002,0.0007570840171506887,0.3085814148291861
2021-04-03 06:40:00+08:00,0.11973,231611.29563699997,231611.41536699998,1,9.596271683443014e-05,22.223927999963053,175811.41536699998,-0.0008200441032122363,0.30776137072597387
2021-04-03 06:45:00+08:00,0.11973,231863.166821,231863.286551,1,0.0010874731005849902,251.87118400001782,176063.286551,0.00039227553622067646,0.30815364626219455
2021-04-03 06:50:00+08:00,0.11973,231296.45665699997,231296.57638699998,1,-0.0024441565218449313,-566.7101640000183,175496.57638699998,-0.0005268084638430093,0.30762683779835154
2021-04-03 06:55:00+08:00,0.11973,231641.85353799997,231641.97326799997,1,0.0014933073649221473,345.3968809999933,175841.97326799997,0.0004436406460297526,0.3080704784443813
2021-04-03 07:00:00+08:00,0.11973,230839.01413899998,230839.13386899998,1,-0.0034658632357233987,-802.8393989999895,175039.13386899998,-0.0007441180620240129,0.3073263603823573
2021-04-03 07:05:00+08:00,0.11973,230590.846943,230590.96667300002,1,-0.001075065530876551,-248.16719599996577,174790.96667300002,-0.00023745366203697937,0.3070889067203203
2021-04-03 07:10:00+08:00,0.11973,230049.138698,230049.258428,1,-0.0023492171129505524,-541.7082450000162,174249.258428,-0.00035803252793698004,0.3067308741923833
2021-04-03 07:15:00+08:00,0.11973,230068.584635,230068.704365,1,8.452944874881574e-05,19.445937000011327,174268.704365,-0.00018000651323835104,0.30655086767914497
2021-04-03 07:20:00+08:00,0.11973,229919.499118,229919.618848,1,-0.0006480043316255957,-149.08551699999953,174119.618848,-0.0003597410066853435,0.3061911266724596
2021-04-03 07:25:00+08:00,0.11973,229970.42895300002,229970.54868300003,1,0.0002215114797736728,50.92983500001719,174170.54868300003,-0.00033173452679147175,0.30585939214566815
2021-04-03 07:30:00+08:00,0.11973,229837.085385,229837.20511500002,1,-0.0005798288901063264,-133.34356800001115,174037.20511500002,-0.0009586247577314522,0.3049007673879367
2021-04-03 07:35:00+08:00,0.11973,229755.597649,229755.717379,1,-0.0003545454529837455,-81.48773600001005,173955.717379,0.0002638410259974133,0.3051646084139341
2021-04-03 07:40:00+08:00,0.11973,229705.593811,229705.713541,1,-0.00021763914548211805,-50.00383800000418,173905.713541,0.00017168754351226667,0.3053362959574464
2021-04-03 07:45:00+08:00,0.11973,229759.301637,229759.421367,1,0.00023381145019030214,53.70782599999802,173959.421367,0.0009538995216844537,0.30629019547913083
2021-04-03 07:50:00+08:00,0.11973,229599.10415600002,229599.22388600002,1,-0.0006972400959527336,-160.19748099998105,173799.22388600002,0.0005874275675865626,0.3068776230467174
2021-04-03 07:55:00+08:00,0.11973,229456.50061799996,229456.62034799997,1,-0.000621097648269342,-142.60353800005396,173656.62034799997,0.00026230996417564434,0.30713993301089304
2021-04-03 08:00:00+08:00,0.11973,229921.35111199997,229921.47084199998,1,0.0020258752756621146,464.850494000013,174121.47084199998,-0.0007478418123524344,0.3063920911985406
2021-04-03 08:05:00+08:00,0.11973,230462.13335999998,230462.25308999998,1,0.002352030221534296,540.7822480000032,174662.25308999998,0.00022672708005666564,0.30661881827859727
2021-04-03 08:10:00+08:00,0.11973,230811.23422900002,230811.35395900003,1,0.001514785455402512,349.10086900004535,175011.35395900003,-0.0008955878908029069,0.30572323038779436
2021-04-03 08:15:00+08:00,0.11973,230358.421696,230358.541426,1,-0.0019618295427549226,-452.81253300001845,174558.541426,4.298225372312281e-05,0.3057662126415175
2021-04-03 08:20:00+08:00,0.11973,230436.205444,230436.325174,1,0.0003376638327299286,77.7837479999871,174636.325174,-0.0005884101901656447,0.30517780245135184
2021-04-03 08:25:00+08:00,0.11973,231606.665652,231606.785382,1,0.005079321617875054,1170.460208000004,175806.785382,0.001150360615538304,0.30632816306689015
2021-04-03 08:30:00+08:00,0.11973,231158.48310399998,231158.602834,1,-0.0019351011122614725,-448.1825480000116,175358.602834,3.4365036876593535e-05,0.30636252810376674
2021-04-03 08:35:00+08:00,0.11973,231008.47158999997,231008.59131999998,1,-0.0006489549260155769,-150.01151400001254,175208.59131999998,0.0005658244714452643,0.306928352575212
2021-04-03 08:40:00+08:00,0.11973,230325.085804,230325.205534,1,-0.002958270002405783,-683.3857859999698,174525.205534,-0.00025623633272942037,0.3066721162424826
2021-04-03 08:45:00+08:00,0.11973,229357.418939,229357.538669,1,-0.004201306855480702,-967.6668650000065,173557.538669,-0.0012254334442459713,0.3054466827982366
2021-04-03 08:50:00+08:00,0.11973,229973.20694399998,229973.32667399998,1,0.002684838739434925,615.7880049999803,174173.32667399998,-0.000131343122526828,0.3053153396757098
2021-04-03 08:55:00+08:00,0.11973,231314.05060000002,231314.17033000002,1,0.005830431186920837,1340.843656000041,175514.17033000002,-6.171745512972837e-05,0.30525362222058006
2021-04-03 09:00:00+08:00,0.11973,231589.071709,231589.19143900002,1,0.0011889505455184857,275.0211089999939,175789.19143900002,0.00031315953007515773,0.3055667817506552
2021-04-03 09:05:00+08:00,0.11973,232425.24699999997,232425.36672999998,1,0.003610597220899292,836.1752909999632,176625.36672999998,0.0025857496836512173,0.30815253143430643
2021-04-03 09:10:00+08:00,0.11973,231945.580554,231945.700284,1,-0.0020637439568168547,-479.66644599998835,176145.700284,0.003736287388096393,0.3118888188224028
2021-04-03 09:15:00+08:00,230714.269364,1242.756,231957.025364,1,4.882642784997948e-05,11.32508000000962,176157.025364,-0.0008478381049704664,0.31104098071743236
2021-04-03 09:20:00+08:00,230714.269364,1237.561056,231951.83042,1,-2.239614856169858e-05,-5.194943999988027,176151.83042,-0.0015490660250201405,0.3094919146924122
2021-04-03 09:25:00+08:00,230714.269364,1239.7305920000001,231953.999956,1,9.353390296951147e-06,2.1695360000012442,176153.999956,-0.0008900083963055971,0.3086019062961066
2021-04-03 09:30:00+08:00,230714.269364,1243.3580960000002,231957.62746000002,1,1.5638893921643415e-05,3.6275040000036824,176157.62746000002,-0.0005159924029782825,0.30808591389312834
2021-04-03 09:35:00+08:00,230714.269364,1236.356864,231950.626228,1,-3.018323681214241e-05,-7.001232000009622,176150.626228,-0.0015306148188134472,0.3065552990743149
2021-04-03 09:40:00+08:00,230714.269364,1228.0469440000002,231942.316308,1,-3.582624515885424e-05,-8.309919999999693,176142.316308,-0.006993819650197852,0.29956147942411704
2021-04-03 09:45:00+08:00,230714.269364,1236.103088,231950.372452,1,3.4733394614017143e-05,8.05614400000195,176150.372452,0.002713194466351876,0.3022746738904689
2021-04-03 09:50:00+08:00,230714.269364,1233.440928,231947.710292,1,-1.1477282713001635e-05,-2.662160000007134,176147.710292,8.457376261405969e-05,0.302359247653083
2021-04-03 09:55:00+08:00,230714.269364,1234.883968,231949.15333200002,1,6.221402221173733e-06,1.443040000012843,176149.15333200002,-0.0016294294510662555,0.3007298182020167
2021-04-03 10:00:00+08:00,230714.269364,1224.588624,231938.857988,1,-4.438621073676874e-05,-10.295344000012847,176138.857988,-0.002382910671343552,0.29834690753067317
2021-04-03 10:05:00+08:00,230714.269364,1228.206176,231942.47554,1,1.5597007036127764e-05,3.617552000010619,176142.47554,0.002314903259561074,0.30066181079023424
2021-04-03 10:10:00+08:00,230714.269364,1230.2861440000001,231944.55550800002,1,8.967602829867971e-06,2.079968000005465,176144.55550800002,0.0017143783637623145,0.30237618915399656
2021-04-03 10:15:00+08:00,230714.269364,1229.5696,231943.838964,1,-3.089290017799229e-06,-0.7165440000244416,176143.838964,0.00013445975086878725,0.30251064890486534
2021-04-03 10:20:00+08:00,230714.269364,1228.688848,231942.958212,1,-3.7972640443140193e-06,-0.880751999997301,176142.958212,0.0002102025165113819,0.3027208514213767
2021-04-03 10:25:00+08:00,230714.269364,1230.1517920000001,231944.421156,1,6.307343888733996e-06,1.46294399999897,176144.421156,0.0008472272286759175,0.30356807865005264
2021-04-03 10:30:00+08:00,230714.269364,1232.609936,231946.8793,1,1.0597987171845347e-05,2.458144000003813,176146.8793,-1.2669777125107196e-05,0.30355540887292753
2021-04-03 10:35:00+08:00,230714.269364,1231.938176,231946.20754,1,-2.896180375522306e-06,-0.6717599999974482,176146.20754,-5.304480562962066e-05,0.3035023640672979
2021-04-03 10:40:00+08:00,230714.269364,1234.86904,231949.138404,1,1.2635964308671532e-05,2.9308639999944717,176149.138404,-0.00018769396591777898,0.30331467010138013
2021-04-03 10:45:00+08:00,230714.269364,1233.495664,231947.765028,1,-5.921022209642857e-06,-1.3733760000031907,176147.765028,-0.0009229315021596074,0.3023917385992205
2021-04-03 10:50:00+08:00,230714.269364,1237.650624,231951.919988,1,1.7913343547393268e-05,4.154960000014398,176151.919988,0.0038263806825955538,0.3062181192818161
2021-04-03 10:55:00+08:00,230714.269364,1239.954512,231954.223876,1,9.932610172569412e-06,2.303887999994913,176154.223876,0.0012011266227383022,0.3074192459045544
2021-04-03 11:00:00+08:00,230714.269364,1241.8105600000001,231956.07992400002,1,8.001785736011513e-06,1.8560480000160169,176156.07992400002,0.0003128370908000999,0.3077320829953545
2021-04-03 11:05:00+08:00,230714.269364,1252.9219679999999,231967.19133200002,1,4.7903068562060724e-05,11.111407999997027,176167.19133200002,-0.00043218243381115684,0.3072999005615433
2021-04-03 11:10:00+08:00,230714.269364,1245.6669600000002,231959.936324,1,-3.12760091560893e-05,-7.255008000007365,176159.936324,0.0007992688936462322,0.30809916945518956
2021-04-03 11:15:00+08:00,230714.269364,1242.4972480000001,231956.766612,1,-1.3664911493904697e-05,-3.169712000002619,176156.766612,0.0037625943234165238,0.3118617637786061
2021-04-03 11:20:00+08:00,230714.269364,1241.969792,231956.239156,1,-2.2739409921701537e-06,-0.5274560000107158,176156.239156,-0.0010844720457350299,0.31077729173287105
2021-04-03 11:25:00+08:00,230714.269364,1242.4176320000001,231956.686996,1,1.930709006225939e-06,0.44784000000800006,176156.686996,-0.0010043053638427724,0.3097729863690283
2021-04-03 11:30:00+08:00,230714.269364,1246.41336,231960.682724,1,1.7226181541651897e-05,3.9957280000089668,176160.682724,0.00014639857818776747,0.30991938494721605
2021-04-03 11:35:00+08:00,230714.269364,1248.020608,231962.289972,1,6.928967362540561e-06,1.6072479999857023,176162.289972,-0.0007077133707131811,0.30921167157650287
2021-04-03 11:40:00+08:00,230714.269364,1251.4640000000002,231965.733364,1,1.4844619788956237e-05,3.443392000015592,176165.733364,1.0078955175130133e-05,0.309221750531678
