date,available_cash,holding_value,assets_value,position_count,pct_returns,pnl_daily_net,cumsum,benchmark_pct,benchmark
2021-03-10 06:00:00,0.034308,227999.053425,227999.087733,1,-0.0003436351795117476,-78.37544000003254,27999.087732999993,-0.00032804369094630026,0.17386516843171984
2021-03-10 06:15:00,0.034308,228758.31550000003,228758.34980800003,1,0.0033301101445160075,759.2620750000351,28758.349808000028,0.003313209825373198,0.17717837825709304
2021-03-10 06:30:00,0.034308,229052.22340000002,229052.25770800002,1,0.0012847963811886132,293.90789999999106,29052.25770800002,0.003136876529529431,0.18031525478662247
2021-03-10 06:45:00,0.034308,228841.58940499998,228841.62371299998,1,-0.0009195892549050955,-210.63399500004016,28841.62371299998,-0.0021467094748841564,0.1781685453117383
2021-03-10 07:00:00,0.034308,228567.275365,228567.309673,1,-0.0011987069290506636,-274.3140399999684,28567.30967300001,0.0010962711742317222,0.17926481648597004
2021-03-10 07:15:00,0.034308,229551.86682999998,229551.901138,1,0.004307665284281281,984.5914649999759,29551.901137999987,0.00461487449062048,0.18387969097659052
2021-03-10 07:30:00,0.034308,229992.72868,229992.762988,1,0.0019205323406796815,440.8618500000157,29992.762988000002,0.0018035044102790998,0.18568319538686962
2021-03-10 07:45:00,0.034308,230080.90105000001,230080.93535800002,1,0.0003833701932813849,88.17237000001478,30080.935358000017,-0.0017805414076762505,0.18390265397919336
2021-03-10 08:00:00,0.034308,230232.753465,230232.787773,1,0.0006599956435491272,151.8524149999721,30232.78777299999,0.0059791358781748905,0.18988178985736825
2021-03-10 08:15:00,0.034308,229693.922315,229693.956623,1,-0.002340375387936744,-538.8311499999836,29693.956623000005,-0.00100812352320645,0.1888736663341618
2021-03-10 08:30:00,0.034308,229767.39929,229767.433598,1,0.00031989076282323836,73.47697499999776,29767.433598000003,0.001609776212819547,0.19048344254698135
2021-03-10 08:45:00,0.034308,230286.63658,230286.670888,1,0.002259838489158783,519.23728999999,30286.670887999993,0.0018852011526135914,0.19236864369959494
2021-03-10 09:00:00,0.034308,228802.401685,228802.435993,1,-0.006445161976925129,-1484.2348950000014,28802.435992999992,-0.005656859186580099,0.18671178451301484
2021-03-10 09:15:00,0.034308,229404.91288000002,229404.94718800002,1,0.002633325088455152,602.5111950000282,29404.94718800002,0.008730253108493624,0.19544203762150847
2021-03-10 09:30:00,0.034308,230183.768815,230183.803123,1,0.003395113943910344,778.8559349999705,30183.80312299999,0.00785722106646225,0.20329925868797072
2021-03-10 09:45:00,0.034308,230022.11947,230022.153778,1,-0.0007022620306329497,-161.64934499998344,30022.153778000007,-1.032074709172992e-05,0.203288937940879
2021-03-10 10:00:00,0.034308,229306.94358,229306.977888,1,-0.0031091609145188492,-715.1758900000132,29306.977887999994,-0.004734193657962238,0.19855474428291675
2021-03-10 10:15:00,0.034308,228880.777125,228880.811433,1,-0.0018584975430104844,-426.1664549999987,28880.811432999995,-0.0004137063045456246,0.19814103797837113
2021-03-10 10:30:00,0.034308,228758.31550000003,228758.34980800003,1,-0.0005350453986651127,-122.46162499996717,28758.349808000028,0.00035782023773744953,0.19849885821610858
2021-03-10 10:45:00,0.034308,228630.95541,228630.989718,1,-0.0005567450985152211,-127.36009000003105,28630.989717999997,-0.0023737592891275305,0.19612509892698105
2021-03-10 11:00:00,0.034308,228493.79838999998,228493.83269799998,1,-0.0005999056390788571,-137.1570200000133,28493.832697999984,0.00028760063742661046,0.19641269956440766
2021-03-10 11:15:00,0.034308,228067.631935,228067.666243,1,-0.0018651114122770762,-426.1664549999696,28067.666243000014,-0.001299756147587705,0.19511294341681995
2021-03-10 11:30:00,0.034308,228268.469,228268.503308,1,0.0008806029732684184,200.8370649999997,28268.503308000014,-9.310398839224021e-05,0.1950198394284277
2021-03-10 11:45:00,0.034308,228626.056945,228626.091253,1,0.0015665233697068626,357.5879449999775,28626.09125299999,0.0015721433219237912,0.1965919827503515
2021-03-10 12:00:00,0.034308,228537.884575,228537.918883,1,-0.0003856618880057061,-88.17236999998568,28537.918883000006,0.0010217200734907728,0.19761370282384227
2021-03-10 12:15:00,0.034308,228929.761775,228929.796083,1,0.001714714135471862,391.8771999999881,28929.796082999994,0.0020333420013505243,0.1996470448251928
2021-03-10 12:30:00,0.034308,229728.21157,229728.24587800002,1,0.0034877495575567075,798.4497950000223,29728.245878000016,0.004766458438510535,0.20441350326370333
2021-03-10 12:45:00,0.034308,229821.28240499998,229821.31671299998,1,0.0004051344868118978,93.07083499996224,29821.31671299998,-0.0012384139475036804,0.20317508931619965
2021-03-10 13:00:00,0.034308,230173.97188499998,230174.00619299998,1,0.0015346247469307794,352.6894800000009,30174.00619299998,0.007556864823771159,0.2107319541399708
2021-03-10 13:15:00,0.034308,230198.46421,230198.498518,1,0.00010640786683580039,24.49232500002836,30198.498518000008,-0.0010703255083640562,0.20966162863160676
2021-03-10 13:30:00,0.034308,231158.56334999998,231158.59765799998,1,0.004170744579921282,960.0991399999766,31158.597657999984,0.008252226206431956,0.2179138548380387
2021-03-10 13:45:00,0.034308,231148.76642,231148.800728,1,-4.2381854273410013e-05,-9.79692999998224,31148.800728000002,0.004036485589626881,0.2219503404276656
2021-03-10 14:00:00,0.034308,230355.21509,230355.249398,1,-0.003433075696264498,-793.5513299999875,30355.249398000014,-0.0045422746494293564,0.21740806577823624
2021-03-10 14:15:00,0.034308,230066.205655,230066.239963,1,-0.001254624914150182,-289.0094350000145,30066.239963,-0.0008023997000374816,0.21660566607819876
2021-03-10 14:30:00,0.034308,230227.85499999998,230227.88930799998,1,0.0007026208844287396,161.64934499998344,30227.889307999983,0.004787886650348572,0.22139355272854733
2021-03-10 14:45:00,0.034308,230183.768815,230183.803123,1,-0.0001914893331668166,-44.08618499999284,30183.80312299999,-0.0024431797972611635,0.21895037293128616
2021-03-10 15:00:00,0.034308,230423.7936,230423.827908,1,0.0010427527121521507,240.02478500001598,30423.827908000007,0.00254685910552932,0.22149723203681548
2021-03-10 15:15:00,0.034308,228679.94006,228679.974368,1,-0.007568026084074364,-1743.853540000011,28679.974367999996,-0.0003810761462336165,0.22111615589058187
2021-03-10 15:30:00,0.034308,227259.38521,227259.419518,1,-0.006211977476059949,-1420.554849999986,27259.41951800001,-0.0020290301090208906,0.21908712578156098
2021-03-10 15:45:00,0.034308,228087.225795,228087.260103,1,0.0036427118697908156,827.8405849999981,28087.260103000008,0.004078788605844652,0.22316591438740563
2021-03-10 16:00:00,0.034308,227705.145525,227705.179833,1,-0.001675149545079635,-382.08027000000584,27705.179833000002,0.0008549798939476716,0.2240208942813533
2021-03-10 16:15:00,0.034308,227489.61306499998,227489.64737299999,1,-0.0009465417526209885,-215.53246000001673,27489.647372999985,-0.0015091268651011847,0.22251176741625212
2021-03-10 16:30:00,0.034308,227435.72995,227435.764258,1,-0.0002368596356898678,-53.88311499997508,27435.76425800001,0.004307014740489112,0.22681878215674123
2021-03-10 16:45:00,0.034308,227935.37338,227935.407688,1,0.002196855149980692,499.64342999999644,27935.407688000007,0.0084053338201171,0.23522411597685833
2021-03-10 17:00:00,0.034308,228234.179745,228234.214053,1,0.0013109256171774941,298.80636499999673,28234.214053000003,-0.0028053204437924473,0.23241879553306588
2021-03-10 17:15:00,0.034308,229267.75586,229267.790168,1,0.004528576573361587,1033.5761150000035,29267.790168000007,0.0012385311418199318,0.2336573266748858
2021-03-10 17:30:00,0.034308,228591.76769,228591.801998,1,-0.002948465501868558,-675.9881699999969,28591.80199800001,-0.006772135141929869,0.22688519153295594
2021-03-10 17:45:00,0.034308,229213.872745,229213.907053,1,0.002721467041086001,622.1050549999927,29213.907053000003,0.005757011554352376,0.23264220308730832
2021-03-10 18:00:00,0.034308,229326.53744000001,229326.57174800002,1,0.0004915264368055006,112.66469500001404,29326.571748000017,-0.00020260284864537237,0.23243960023866295
2021-03-10 18:15:00,0.034308,228983.64489,228983.679198,1,-0.00149521508731576,-342.8925500000187,28983.679197999998,-0.0023988324052229837,0.23004076783343996
2021-03-10 18:30:00,0.034308,228939.558705,228939.593013,1,-0.0001925298132793296,-44.08618499999284,28939.593013000005,0.0030541972333251177,0.23309496506676508
2021-03-10 18:45:00,0.034308,228562.3769,228562.411208,1,-0.0016475167096963172,-377.18180500000017,28562.411208000005,-0.0027210881962010935,0.230373876870564
2021-03-10 19:00:00,0.034308,230056.40872500002,230056.44303300002,1,0.006536647111411442,1494.0318250000128,30056.443033000018,0.009514804547956057,0.23988868141852004
2021-03-10 19:15:00,0.034308,229512.67911,229512.713418,1,-0.0023634618002070784,-543.7296150000184,29512.713418,-0.004194668372727861,0.23569401304579218
2021-03-10 19:30:00,0.034308,228719.12778,228719.162088,1,-0.003457548465102822,-793.5513299999875,28719.162088000012,-0.003737851369338463,0.23195616167645372
2021-03-10 19:45:00,0.034308,228322.35211500002,228322.38642300002,1,-0.001734772291826281,-396.77566499999375,28322.386423000018,-0.0013643823002020827,0.23059177937625164
2021-03-10 20:00:00,0.034308,228150.90584,228150.940148,1,-0.000750895598482404,-171.4462750000239,28150.940147999994,-0.00017853555025260093,0.23041324382599904
2021-03-10 20:15:00,0.034308,227484.71459999998,227484.74890799998,1,-0.002919958337966322,-666.1912400000147,27484.74890799998,-0.002380957837109454,0.22803228598888958
2021-03-10 20:30:00,0.034308,225682.07948000001,225682.11378800002,1,-0.007924202077955522,-1802.6351199999626,25682.113788000017,-0.009842704729459806,0.21818958125942978
2021-03-10 20:45:00,0.034308,225824.13496499998,225824.16927299998,1,0.0006294494615262103,142.05548499996075,25824.169272999978,0.004083718732355468,0.22227329999178524
2021-03-10 21:00:00,0.034308,225059.97442500002,225060.00873300002,1,-0.003383874022253819,-764.1605399999535,25060.008733000024,-0.01083425159065865,0.2114390484011266
2021-03-10 21:15:00,0.034308,226500.123135,226500.157443,1,0.006398954297155868,1440.1487099999795,26500.157443000004,0.013407263135955638,0.22484631153708223
2021-03-10 21:30:00,0.034308,226740.14792000002,226740.18222800002,1,0.0010597113384365198,240.02478500001598,26740.18222800002,-0.00016382223514510574,0.22468248930193713
2021-03-10 21:45:00,0.034308,227700.24706,227700.281368,1,0.0042343581563966115,960.0991399999766,27700.281367999996,0.00931031596627685,0.23399280526821398
2021-03-10 22:00:00,0.034308,227430.831485,227430.865793,1,-0.0011832026442012422,-269.4155749999918,27430.865793000004,-0.0030759824590993468,0.23091682280911463
2021-03-10 22:15:00,0.034308,227430.831485,227430.865793,1,0.0,0.0,27430.865793000004,-0.0013548731374899425,0.2295619496716247
2021-03-10 22:30:00,0.034308,227670.85627000002,227670.89057800002,1,0.0010553747142592051,240.02478500001598,27670.89057800002,0.0047184894621929985,0.2342804391338177
2021-03-10 22:45:00,0.034308,228415.42295,228415.457258,1,0.0032703639806992424,744.566679999989,28415.45725800001,-0.0004997029884873383,0.23378073614533035
2021-03-10 23:00:00,0.034308,227612.07469,227612.108998,1,-0.0035170485817542785,-803.3482599999988,27612.10899800001,-0.008181653155053814,0.22559908299027653
2021-03-10 23:15:00,0.034308,226730.35099,226730.385298,1,-0.003873799614095841,-881.7237000000023,26730.38529800001,-0.006441909156642889,0.21915717383363365
2021-03-10 23:30:00,0.034308,226715.65559500002,226715.68990300002,1,-6.481440491834523e-05,-14.695394999987911,26715.68990300002,9.790247950069997e-05,0.21925507631313434
2021-03-10 23:45:00,0.034308,226088.65207500002,226088.68638300002,1,-0.002765593860170279,-627.0035199999984,26088.686383000022,-0.004103120982423825,0.21515195533071052
2021-03-11 00:00:00,0.034308,226260.09835,226260.132658,1,0.0007583142604028481,171.44627499996568,26260.132657999988,0.003720574472454663,0.21887252980316518
2021-03-11 00:15:00,0.034308,226847.91415,226847.948458,1,0.0025979645335421075,587.8158000000112,26847.948458,0.005578726418535629,0.2244512562217008
2021-03-11 00:30:00,0.034308,225505.73473999999,225505.769048,1,-0.005916647777171824,-1342.1794100000116,25505.769047999987,-0.006073746015983428,0.21837751020571738
2021-03-11 00:45:00,0.034308,223747.18580500002,223747.22011300002,1,-0.007798243665445459,-1758.5489349999698,23747.220113000018,-0.007642191450468849,0.21073531875524854
2021-03-11 01:00:00,0.034308,223178.963865,223178.998173,1,-0.002539570948470571,-568.2219400000176,23178.998173,-0.004748968329120418,0.20598635042612812
2021-03-11 01:15:00,0.034308,222022.926125,222022.960433,1,-0.005179867951122685,-1156.0377399999998,22022.960433,0.0007340411113621048,0.20672039153749022
2021-03-11 01:30:00,0.034308,221748.612085,221748.646393,1,-0.0012355210446028941,-274.3140399999975,21748.646393000003,0.003438361576738158,0.21015875311422838
2021-03-11 01:45:00,0.034308,222532.366485,222532.400793,1,0.003534426986359085,783.7544000000053,22532.400793000008,0.003840123177633048,0.21399887629186143
2021-03-11 02:00:00,0.034308,223017.31452,223017.34882800002,1,0.0021792243883222984,484.94803500000853,23017.348828000017,0.0028937691639154828,0.2168926454557769
2021-03-11 02:15:00,0.034308,223423.88711500002,223423.92142300002,1,0.0018230536643746298,406.5725950000051,23423.92142300002,0.0040803784686436195,0.22097302392442053
2021-03-11 02:30:00,0.034308,223262.23777,223262.272078,1,-0.0007235095685835802,-161.64934500001254,23262.27207800001,-0.002660952748194334,0.2183120711762262
2021-03-11 02:45:00,0.034308,224001.905985,224001.940293,1,0.003313001377776681,739.6682149999833,24001.940292999992,0.005220079061599714,0.2235321502378259
2021-03-11 03:00:00,0.034308,224491.75248499998,224491.78679299998,1,0.002186795790068752,489.8464999999851,24491.786792999977,-0.0021383449898765283,0.22139380524794938
2021-03-11 03:15:00,0.034308,223869.64742999998,223869.68173799998,1,-0.0027711706690348725,-622.1050549999927,23869.681737999985,-0.0028072312140621225,0.21858657403388726
2021-03-11 03:30:00,0.034308,223012.416055,223012.450363,1,-0.0038291534983428965,-857.2313749999739,23012.45036300001,-0.005139515539985484,0.21344705849390178
2021-03-11 03:45:00,0.034308,223830.45971,223830.494018,1,0.0036681523998702836,818.0436549999868,23830.494017999998,0.004380214610604893,0.21782727310450667
2021-03-11 04:00:00,0.034308,224530.940205,224530.974513,1,0.003129513242032367,700.4804949999962,24530.974512999994,0.0006154384686547498,0.21844271157316142
2021-03-11 04:15:00,0.034308,224364.392395,224364.426703,1,-0.0007417587277711579,-166.5478099999891,24364.426703000005,-0.0018028788231970738,0.21663983274996435
2021-03-11 04:30:00,0.034308,223649.216505,223649.250813,1,-0.003187563645937197,-715.1758900000132,23649.25081299999,0.00036977401407756183,0.2170096067640419
2021-03-11 04:45:00,0.034308,223810.86584999997,223810.90015799997,1,0.0007227806237326551,161.64934499998344,23810.900157999975,-0.0019899286338987965,0.2150196781301431
2021-03-11 05:00:00,0.034308,223448.37944000002,223448.41374800002,1,-0.0016196101697640852,-362.48640999995405,23448.41374800002,-0.005339802347614664,0.20967987578252845
2021-03-11 05:15:00,0.034308,223796.17045499998,223796.204763,1,0.0015564711745601478,347.79101499996614,23796.204762999987,0.0019493223016984196,0.21162919808422687
2021-03-11 05:30:00,0.034308,222434.397185,222434.431493,1,-0.006084880981078733,-1361.773269999976,22434.43149300001,-0.006266992610904354,0.2053622054733225
2021-03-11 05:45:00,0.034308,222875.259035,222875.293343,1,0.0019819856442226946,440.8618499999866,22875.293342999998,-0.00038808769696896395,0.20497411777635355
2021-03-11 06:00:00,0.034308,223649.216505,223649.250813,1,0.0034726032589393885,773.9574699999939,23649.25081299999,0.002501116230534617,0.20747523400688817
2021-03-11 06:15:00,0.034308,223781.47506000003,223781.50936800003,1,0.0005913659648724146,132.25855500003672,23781.50936800003,0.002411142252700893,0.20988637625958906
2021-03-11 06:30:00,0.034308,224094.97682,224095.011128,1,0.0014009279000994912,313.50175999998464,24095.011128000013,0.0034415788524277957,0.21332795511201685
2021-03-11 06:45:00,0.034308,223644.31804,223644.35234800001,1,-0.0020110165671763935,-450.65877999999793,23644.352348000015,-0.003236730186666703,0.21009122492535015
2021-03-11 07:00:00,0.034308,223805.967385,223806.001693,1,0.0007227964547409371,161.64934499998344,23806.001693,8.819621461819693e-06,0.21010004454681197
2021-03-11 07:15:00,0.034308,224055.7891,224055.823408,1,0.0011162422504766845,249.82171499999822,24055.823407999997,0.002474691959438058,0.21257473650625003
2021-03-11 07:30:00,0.034308,223046.70531000002,223046.73961800002,1,-0.004503715969758404,-1009.0837899999751,23046.73961800002,-0.004216646389897161,0.20835809011635287
2021-03-11 07:45:00,0.034308,221346.937955,221346.972263,1,-0.007620677880838422,-1699.7673550000181,21346.972263000003,-0.007696750170885669,0.2006613399454672
2021-03-11 08:00:00,0.034308,218334.38198,218334.416288,1,-0.013610106992656523,-3012.5559749999957,18334.416288000008,-0.00807152643265463,0.19258981351281257
2021-03-11 08:15:00,0.034308,218353.97584,218354.010148,1,8.974242509784958e-05,19.593859999993583,18354.010148,0.001385602012383469,0.19397541552519604
2021-03-11 08:30:00,0.034308,219318.973445,219319.007753,1,0.004419417826794003,964.9976050000114,19319.007753000013,0.0023812036923385183,0.19635661921753456
2021-03-11 08:45:00,0.034308,219779.42915500002,219779.46346300002,1,0.0020994792686577224,460.4557100000093,19779.463463000022,-0.0006347201792838986,0.19572189903825066
2021-03-11 09:00:00,0.034308,219412.04428,219412.078588,1,-0.001671606933656311,-367.3848750000179,19412.078588000004,-0.0008737967262114621,0.1948481023120392
2021-03-11 09:15:00,0.034308,218177.6311,218177.665408,1,-0.005626003763985699,-1234.4131800000032,18177.665408,-0.0006612667480242473,0.19418683556401495
2021-03-11 09:30:00,0.034308,216913.82713,216913.861438,1,-0.005792545115177794,-1263.8039700000081,16913.861437999993,-0.0022204953125619653,0.19196634025145298
2021-03-11 09:45:00,0.034308,216120.2758,216120.310108,1,-0.0036583707686509426,-793.5513299999875,16120.310108000005,-0.0014904066641763247,0.19047593358727666
2021-03-11 10:00:00,0.034308,217643.698415,217643.732723,1,0.007048956269953166,1523.4226149999886,17643.732722999994,0.006550248401676617,0.19702618198895328
2021-03-11 10:15:00,0.034308,218677.27453,218677.308838,1,0.004748935804714582,1033.5761150000035,18677.308837999997,0.007001137493345633,0.2040273194822989
2021-03-11 10:30:00,0.034308,219083.847125,219083.881433,1,0.0018592354056323757,406.5725950000051,19083.881433000002,-0.0019534557385433304,0.20207386374375558
2021-03-11 10:45:00,0.034308,219833.31227,219833.346578,1,0.0034209049981122064,749.4651449999947,19833.346577999997,0.0076848522813117714,0.20975871602506735
2021-03-11 11:00:00,0.034308,220112.52477500003,220112.55908300003,1,0.001270109877988812,279.21250500003225,20112.55908300003,0.0009333592649818367,0.21069207529004919
2021-03-11 11:15:00,0.034308,219696.15525,219696.189558,1,-0.0018916209358277314,-416.36952500001644,19696.189558000013,-0.0010044541053710887,0.2096876211846781
2021-03-11 11:30:00,0.034308,220489.70658,220489.740888,1,0.0036120395697190055,793.5513299999875,20489.740888,0.008051816606815532,0.21773943779149363
2021-03-11 11:45:00,0.034308,220891.38071,220891.415018,1,0.0018217361423815692,401.6741299999994,20891.415018,0.004531593325364014,0.22227103111685764
2021-03-11 12:00:00,0.034308,220950.16229,220950.196598,1,0.0002661107494612569,58.78158000000985,20950.19659800001,-0.0011976380173772672,0.22107339309948038
2021-03-11 12:15:00,0.034308,220832.59913,220832.633438,1,-0.0005320799067398685,-117.5631600000197,20832.63343799999,-0.0035153133903134126,0.21755807970916696
2021-03-11 12:30:00,0.034308,220950.16229,220950.196598,1,0.0005323631664837514,117.5631600000197,20950.19659800001,0.0006257752948486406,0.2181838550040156
2021-03-11 12:45:00,0.034308,222179.67700499998,222179.71131299998,1,0.005564669024653357,1229.5147149999684,22179.711312999978,0.0049098532794262795,0.22309370828344188
2021-03-11 13:00:00,0.034308,222904.649825,222904.684133,1,0.0032630018992989562,724.9728200000245,22904.684133000002,0.007596067282550134,0.23068977556599202
2021-03-11 13:15:00,0.034308,222728.305085,222728.339393,1,-0.0007911217329770182,-176.34474000000046,22728.339393000002,-0.0015119932119916912,0.22917778235400033
2021-03-11 13:30:00,0.034308,222581.351135,222581.385443,1,-0.000659790085089651,-146.95394999999553,22581.385443000006,0.00012929604661438,0.2293070784006147
2021-03-11 13:45:00,0.034308,223252.44084,223252.475148,1,0.003015030675922681,671.0897049999912,23252.475147999998,0.0052912688059922885,0.234598347206607
2021-03-11 14:00:00,0.034308,224437.86937,224437.903678,1,0.005309811365872497,1185.4285300000047,24437.903678000002,0.004454405196800293,0.2390527524034073
2021-03-11 14:15:00,0.034308,223590.434925,223590.469233,1,-0.0037758080569839647,-847.4344449999917,23590.46923300001,-0.003992148279493457,0.23506060412391383
2021-03-11 14:30:00,0.034308,222870.36057,222870.394878,1,-0.0032205055853683495,-720.0743550000188,22870.394877999992,-0.003991642679231577,0.23106896144468225
2021-03-11 14:45:00,0.034308,222782.1882,222782.222508,1,-0.00039562172467211276,-88.17236999998568,22782.222508000006,0.0016918442212747742,0.23276080566595703
2021-03-11 15:00:00,0.034308,222664.62504,222664.65934800002,1,-0.0005277044042226731,-117.5631599999906,22664.659348000016,-0.002250104857632107,0.23051070080832492
2021-03-11 15:15:00,0.034308,222390.31100000002,222390.34530800002,1,-0.0012319603874419993,-274.3140399999975,22390.345308000018,0.00044366206251877927,0.2309543628708437
2021-03-11 15:30:00,0.034308,221214.6794,221214.713708,1,-0.005286342796814392,-1175.6316000000224,21214.713707999996,-0.008153766616283975,0.22280059625455972
2021-03-11 15:45:00,0.034308,220886.482245,220886.516553,1,-0.0014836135874453094,-328.19715500000166,20886.516552999994,0.001727466052456661,0.22452806230701639
2021-03-11 16:00:00,0.034308,222483.38183499998,222483.41614299998,1,0.0072295023477217946,1596.8995899999863,22483.41614299998,0.007338786548184428,0.2318668488552008
2021-03-11 16:15:00,0.034308,222115.99696000002,222116.03126800002,1,-0.0016512910551671478,-367.3848749999597,22116.03126800002,0.0021900712658455834,0.2340569201210464
2021-03-11 16:30:00,0.034308,221920.05836,221920.092668,1,-0.0008821452413023678,-195.93860000002314,21920.092667999998,-0.0008998854179886884,0.2331570347030577
2021-03-11 16:45:00,0.034308,222062.113845,222062.14815300002,1,0.0006401199787373635,142.05548500001896,22062.148153000016,0.0006733665494653707,0.23383040125252308
2021-03-11 17:00:00,0.034308,220764.02062000002,220764.05492800003,1,-0.005845630314742389,-1298.0932249999896,20764.054928000027,-0.0037559717330641895,0.2300744295194589
2021-03-11 17:15:00,0.034308,220475.01118499998,220475.04549299998,1,-0.001309132662445034,-289.0094350000436,20475.045492999983,-0.0037740151564221724,0.22630041436303672
2021-03-11 17:30:00,0.034308,221562.470415,221562.504723,1,0.004932346096440776,1087.4592300000077,21562.50472299999,0.006863005286948276,0.233163419649985
2021-03-11 17:45:00,0.034308,221199.984005,221200.018313,1,-0.0016360458212600903,-362.48640999998315,21200.018313000008,-0.0005130908550881053,0.2326503287948969
2021-03-11 18:00:00,0.034308,221097.11624,221097.150548,1,-0.00046504410706893484,-102.86776500000269,21097.150548000005,-0.00319332400047323,0.22945700479442366
2021-03-11 18:15:00,0.034308,220700.340575,220700.374883,1,-0.0017945761128832505,-396.77566499999375,20700.37488300001,0.007638265965802082,0.23709527076022574
2021-03-11 18:30:00,0.034308,221474.29804499997,221474.33235299998,1,0.0035068244465388254,773.9574699999648,21474.332352999976,0.006813722723638227,0.24390899348386397
2021-03-11 18:45:00,0.034308,221444.90725500003,221444.94156300003,1,-0.00013270517485119981,-29.39078999994672,21444.94156300003,0.0013427286620952827,0.24525172214595925
2021-03-11 19:00:00,0.034308,221699.627435,221699.661743,1,0.001150264161385195,254.7201799999748,21699.661743000004,-0.0035073103446356946,0.24174441180132356
2021-03-11 19:15:00,0.034308,222140.489285,222140.523593,1,0.0019885544548599032,440.8618499999866,22140.52359299999,1.7620954769537178e-05,0.2417620327560931
2021-03-11 19:30:00,0.034308,222096.40310000003,222096.43740800003,1,-0.00019846079538710093,-44.086184999963734,22096.437408000027,-0.0006463810598660302,0.24111565169622706
2021-03-11 19:45:00,0.034308,220656.25439000002,220656.28869800002,1,-0.006484339536497852,-1440.1487100000086,20656.28869800002,-0.007929879641242144,0.23318577205498492
2021-03-11 20:00:00,0.034308,221978.83994,221978.874248,1,0.005993871997956646,1322.5855499999889,21978.874248000007,0.000458929989244794,0.2336447020442297
2021-03-11 20:15:00,0.034308,223575.73953,223575.773838,1,0.007193925977910354,1596.8995899999863,23575.773837999994,0.008001910862083017,0.24164661290631273
2021-03-11 20:30:00,0.034308,222674.42197,222674.456278,1,-0.004031373992483989,-901.3175599999959,22674.456277999998,0.0017688364416950098,0.24341544934800774
2021-03-11 20:45:00,0.034308,221998.4338,221998.468108,1,-0.0030357688138061834,-675.9881699999969,21998.468108,0.000820933830085746,0.24423638317809349
2021-03-11 21:00:00,0.034308,222463.78797499998,222463.822283,1,0.002096204442156857,465.35417499998584,22463.822282999987,0.0061356804419834265,0.2503720636200769
2021-03-11 21:15:00,0.034308,222816.477455,222816.511763,1,0.001585379035478951,352.6894800000009,22816.511762999988,0.0003253767953239617,0.2506974404154009
2021-03-11 21:30:00,0.034308,222522.569555,222522.603863,1,-0.0013190579893496146,-293.90789999999106,22522.603862999997,-0.0026690894540098986,0.24802835096139098
2021-03-11 21:45:00,0.034308,222356.021745,222356.056053,1,-0.0007484534474643256,-166.5478099999891,22356.056053000008,-0.0019396834225815507,0.24608866753880942
2021-03-11 22:00:00,0.034308,222978.1268,222978.161108,1,0.002797787773550553,622.1050549999927,22978.161108,0.0031994793831886525,0.24928814692199808
2021-03-11 22:15:00,0.034308,221993.535335,221993.569643,1,-0.004415640796872067,-984.591465000005,21993.569642999995,-0.0014392174369911581,0.24784892948500692
2021-03-11 22:30:00,0.034308,221381.22721,221381.261518,1,-0.0027582246007605837,-612.3081249999814,21381.261518000014,-0.00020515559655975846,0.24764377388844716
2021-03-11 22:45:00,0.034308,221454.704185,221454.738493,1,0.00033190241349312366,73.47697499999776,21454.73849300001,0.0038671873102831267,0.2515109611987303
2021-03-11 23:00:00,0.034308,222424.600255,222424.634563,1,0.004379658238970796,969.896069999988,22424.634563,0.0007244965716435292,0.2522354577703738
2021-03-11 23:15:00,0.034308,221915.159895,221915.194203,1,-0.002290395400675438,-509.4403600000078,21915.194202999992,0.0012271093261690957,0.2534625670965429
2021-03-11 23:30:00,0.034308,221812.29213,221812.326438,1,-0.00046354538890158725,-102.86776500000269,21812.32643799999,-0.004541655148413426,0.2489209119481295
2021-03-11 23:45:00,0.034308,221346.937955,221346.972263,1,-0.0020979635463589386,-465.35417499998584,21346.972263000003,0.0008462639051034504,0.24976717585323294
2021-03-12 00:00:00,0.034308,220519.09737,220519.131678,1,-0.003740013141071419,-827.8405849999981,20519.131678000005,-0.0005755267671008202,0.24919164908613212
