datetime,open,high,low,close,volume,lot_size
2021-03-07 12:00:00+08:00,1.28294,1.30998,1.27,1.3085,2527330.7,0.1
2021-03-07 12:15:00+08:00,1.3085,1.333,1.2876,1.31049,6392744.5,0.1
2021-03-07 12:30:00+08:00,1.31242,1.3665,1.29999,1.36325,5658836.6,0.1
2021-03-07 12:45:00+08:00,1.36319,1.37955,1.33191,1.37304,5515328.5,0.1
2021-03-07 13:00:00+08:00,1.37134,1.39712,1.34296,1.35231,6429598.9,0.1
2021-03-07 13:15:00+08:00,1.35371,1.3542,1.32277,1.34215,4158322.9,0.1
2021-03-07 13:30:00+08:00,1.34247,1.375,1.33276,1.36769,2865589.6,0.1
2021-03-07 13:45:00+08:00,1.36561,1.3735,1.33671,1.36851,2548114.8,0.1
2021-03-07 14:00:00+08:00,1.3684,1.40632,1.36686,1.37258,5494888.6,0.1
2021-03-07 14:15:00+08:00,1.37254,1.3765,1.33,1.34135,3604253.5,0.1
2021-03-07 14:30:00+08:00,1.34171,1.35853,1.33574,1.35222,2504853.2,0.1
2021-03-07 14:45:00+08:00,1.35108,1.3696,1.34494,1.35403,2020984.6,0.1
2021-03-07 15:00:00+08:00,1.35406,1.35406,1.31701,1.32115,2219834.9,0.1
2021-03-07 15:15:00+08:00,1.32129,1.33996,1.31982,1.32255,1627576.4,0.1
2021-03-07 15:30:00+08:00,1.32254,1.32441,1.29025,1.30183,3535052.4,0.1
2021-03-07 15:45:00+08:00,1.3008,1.31038,1.29012,1.30715,1988510.9,0.1
2021-03-07 16:00:00+08:00,1.30874,1.349,1.30779,1.33785,3097357.9,0.1
2021-03-07 16:15:00+08:00,1.33785,1.34084,1.30795,1.31059,1733112.6,0.1
2021-03-07 16:30:00+08:00,1.31062,1.323,1.29655,1.32291,2004053.3,0.1
2021-03-07 16:45:00+08:00,1.32211,1.32681,1.30816,1.30891,1255344.2,0.1
2021-03-07 17:00:00+08:00,1.30807,1.31656,1.29313,1.30228,1948032.5,0.1
2021-03-07 17:15:00+08:00,1.30156,1.31101,1.29389,1.29769,1183983.3,0.1
2021-03-07 17:30:00+08:00,1.29829,1.31899,1.292,1.317,1093690.6,0.1
2021-03-07 17:45:00+08:00,1.31694,1.33617,1.31198,1.33581,1776343.4,0.1
2021-03-07 18:00:00+08:00,1.33535,1.34492,1.32533,1.32701,1542606.5,0.1
2021-03-07 18:15:00+08:00,1.32694,1.35459,1.3112,1.35397,1212758.2,0.1
2021-03-07 18:30:00+08:00,1.35196,1.36713,1.33912,1.35487,2093450.4,0.1
2021-03-07 18:45:00+08:00,1.35467,1.3844,1.345,1.38315,2409921.3,0.1
2021-03-07 19:00:00+08:00,1.38317,1.38406,1.34331,1.34809,2667641.4,0.1
2021-03-07 19:15:00+08:00,1.34761,1.34762,1.32234,1.33446,2678095.8,0.1
2021-03-07 19:30:00+08:00,1.33408,1.35488,1.33152,1.34299,1126398.6,0.1
2021-03-07 19:45:00+08:00,1.34299,1.35298,1.33374,1.3493,1045806.4,0.1
2021-03-07 20:00:00+08:00,1.34702,1.34823,1.29738,1.30292,2491374.2,0.1
2021-03-07 20:15:00+08:00,1.30292,1.32253,1.30012,1.30511,1487183.2,0.1
2021-03-07 20:30:00+08:00,1.30485,1.33,1.30476,1.32809,1095904.2,0.1
2021-03-07 20:45:00+08:00,1.32926,1.356,1.32741,1.34396,1393933.8,0.1
2021-03-07 21:00:00+08:00,1.34314,1.3556,1.32872,1.33406,1173489.2,0.1
2021-03-07 21:15:00+08:00,1.33644,1.3488,1.326,1.34205,1021546.1,0.1
2021-03-07 21:30:00+08:00,1.34262,1.3498,1.3328,1.34181,696904.7,0.1
2021-03-07 21:45:00+08:00,1.34216,1.34216,1.31556,1.32527,730120.9,0.1
2021-03-07 22:00:00+08:00,1.325,1.35,1.32,1.34696,1151524.0,0.1
2021-03-07 22:15:00+08:00,1.34623,1.35,1.33655,1.34411,682157.1,0.1
2021-03-07 22:30:00+08:00,1.34409,1.35199,1.33948,1.34953,1334373.3,0.1
2021-03-07 22:45:00+08:00,1.34978,1.3761,1.34838,1.36312,1667395.7,0.1
2021-03-07 23:00:00+08:00,1.36313,1.38,1.35401,1.36386,1999104.1,0.1
2021-03-07 23:15:00+08:00,1.36495,1.37735,1.36218,1.37657,1128237.3,0.1
2021-03-07 23:30:00+08:00,1.37615,1.42618,1.37251,1.42504,4769972.8,0.1
2021-03-07 23:45:00+08:00,1.42617,1.43806,1.39207,1.41057,4402322.6,0.1
2021-03-08 00:00:00+08:00,1.41057,1.448,1.38693,1.44437,3555718.2,0.1
2021-03-08 00:15:00+08:00,1.444,1.4949,1.42553,1.46314,6038325.8,0.1
2021-03-08 00:30:00+08:00,1.46498,1.48584,1.44353,1.45385,3063420.8,0.1
2021-03-08 00:45:00+08:00,1.45385,1.45385,1.42617,1.44629,2782494.4,0.1
2021-03-08 01:00:00+08:00,1.44629,1.489,1.44338,1.46308,2660676.1,0.1
2021-03-08 01:15:00+08:00,1.46284,1.49,1.44837,1.46908,2246516.4,0.1
2021-03-08 01:30:00+08:00,1.4685,1.53109,1.46841,1.523,4905066.9,0.1
2021-03-08 01:45:00+08:00,1.523,1.59998,1.5026,1.58252,8425357.4,0.1
2021-03-08 02:00:00+08:00,1.58043,1.6,1.5278,1.54407,6919614.5,0.1
2021-03-08 02:15:00+08:00,1.5464,1.56669,1.53027,1.55987,3415243.6,0.1
2021-03-08 02:30:00+08:00,1.56025,1.56309,1.5032,1.51312,4700838.0,0.1
2021-03-08 02:45:00+08:00,1.51317,1.55495,1.51103,1.54929,3067325.8,0.1
2021-03-08 03:00:00+08:00,1.54827,1.57732,1.53,1.5322,3509525.2,0.1
2021-03-08 03:15:00+08:00,1.53325,1.573,1.53,1.56978,1983872.0,0.1
2021-03-08 03:30:00+08:00,1.56993,1.655,1.55703,1.63793,6801423.6,0.1
2021-03-08 03:30:00+08:00,1.56993,1.655,1.55703,1.63793,6801423.6,0.1
2021-03-08 03:45:00+08:00,1.63793,1.68643,1.62393,1.64115,6942398.9,0.1
2021-03-08 03:45:00+08:00,1.63793,1.68643,1.62393,1.64115,6942398.9,0.1
2021-03-08 04:00:00+08:00,1.64132,1.7372,1.62822,1.72007,7019441.0,0.1
2021-03-08 04:00:00+08:00,1.64132,1.7372,1.62822,1.72007,7019441.0,0.1
2021-03-08 04:15:00+08:00,1.72004,1.8,1.71,1.75882,12718519.9,0.1
2021-03-08 04:15:00+08:00,1.72004,1.8,1.71,1.75882,12718519.9,0.1
2021-03-08 04:30:00+08:00,1.75996,1.77281,1.71602,1.74098,7099678.0,0.1
2021-03-08 04:30:00+08:00,1.75996,1.77281,1.71602,1.74098,7099678.0,0.1
2021-03-08 04:45:00+08:00,1.73972,1.73993,1.66733,1.68748,7330253.0,0.1
2021-03-08 04:45:00+08:00,1.73972,1.73993,1.66733,1.68748,7330253.0,0.1
2021-03-08 05:00:00+08:00,1.68735,1.70361,1.65589,1.688,4682513.0,0.1
2021-03-08 05:00:00+08:00,1.68735,1.70361,1.65589,1.688,4682513.0,0.1
2021-03-08 05:15:00+08:00,1.6874,1.73,1.68004,1.71576,4835846.4,0.1
2021-03-08 05:15:00+08:00,1.6874,1.73,1.68004,1.71576,4835846.4,0.1
2021-03-08 05:30:00+08:00,1.71575,1.72599,1.6828,1.71479,3002448.1,0.1
2021-03-08 05:30:00+08:00,1.71575,1.72599,1.6828,1.71479,3002448.1,0.1
2021-03-08 05:45:00+08:00,1.71734,1.721,1.66,1.66019,3690294.0,0.1
2021-03-08 05:45:00+08:00,1.71734,1.721,1.66,1.66019,3690294.0,0.1
2021-03-08 06:00:00+08:00,1.66052,1.67573,1.62112,1.63871,4585331.8,0.1
2021-03-08 06:00:00+08:00,1.66052,1.67573,1.62112,1.63871,4585331.8,0.1
2021-03-08 06:15:00+08:00,1.637,1.64966,1.59666,1.60141,4754785.0,0.1
2021-03-08 06:15:00+08:00,1.637,1.64966,1.59666,1.60141,4754785.0,0.1
2021-03-08 06:30:00+08:00,1.60274,1.638,1.59341,1.62522,3967422.9,0.1
2021-03-08 06:30:00+08:00,1.60274,1.638,1.59341,1.62522,3967422.9,0.1
2021-03-08 06:45:00+08:00,1.62596,1.62752,1.58321,1.58815,3015526.1,0.1
2021-03-08 06:45:00+08:00,1.62596,1.62752,1.58321,1.58815,3015526.1,0.1
2021-03-08 07:00:00+08:00,1.58823,1.60878,1.56382,1.56881,3280099.7,0.1
2021-03-08 07:00:00+08:00,1.58823,1.60878,1.56382,1.56881,3280099.7,0.1
2021-03-08 07:15:00+08:00,1.56982,1.59205,1.54038,1.59,5245167.4,0.1
2021-03-08 07:15:00+08:00,1.56982,1.59205,1.54038,1.59,5245167.4,0.1
2021-03-08 07:30:00+08:00,1.59113,1.62705,1.57242,1.62508,5144862.0,0.1
2021-03-08 07:30:00+08:00,1.59113,1.62705,1.57242,1.62508,5144862.0,0.1
2021-03-08 07:45:00+08:00,1.62509,1.62636,1.581,1.58854,2806301.9,0.1
2021-03-08 07:45:00+08:00,1.62509,1.62636,1.581,1.58854,2806301.9,0.1
2021-03-08 08:00:00+08:00,1.58843,1.60965,1.57316,1.57622,2388949.7,0.1
2021-03-08 08:00:00+08:00,1.58843,1.60965,1.57316,1.57622,2388949.7,0.1
2021-03-08 08:15:00+08:00,1.57356,1.59751,1.5533,1.58926,3139483.4,0.1
2021-03-08 08:15:00+08:00,1.57356,1.59751,1.5533,1.58926,3139483.4,0.1
2021-03-08 08:30:00+08:00,1.58896,1.61845,1.58001,1.61124,2621486.6,0.1
2021-03-08 08:30:00+08:00,1.58896,1.61845,1.58001,1.61124,2621486.6,0.1
2021-03-08 08:45:00+08:00,1.61119,1.68936,1.6034,1.68224,5481956.0,0.1
2021-03-08 08:45:00+08:00,1.61119,1.68936,1.6034,1.68224,5481956.0,0.1
2021-03-08 09:00:00+08:00,1.68224,1.68285,1.63,1.63723,3786042.6,0.1
2021-03-08 09:00:00+08:00,1.68224,1.68285,1.63,1.63723,3786042.6,0.1
2021-03-08 09:15:00+08:00,1.63701,1.64,1.6001,1.62132,3927353.8,0.1
2021-03-08 09:15:00+08:00,1.63701,1.64,1.6001,1.62132,3927353.8,0.1
2021-03-08 09:30:00+08:00,1.62129,1.62676,1.58451,1.62401,2938158.4,0.1
2021-03-08 09:30:00+08:00,1.62129,1.62676,1.58451,1.62401,2938158.4,0.1
2021-03-08 09:45:00+08:00,1.62265,1.625,1.59614,1.61928,1911793.8,0.1
2021-03-08 09:45:00+08:00,1.62265,1.625,1.59614,1.61928,1911793.8,0.1
2021-03-08 10:00:00+08:00,1.6216,1.65807,1.61809,1.64075,2792956.6,0.1
2021-03-08 10:00:00+08:00,1.6216,1.65807,1.61809,1.64075,2792956.6,0.1
2021-03-08 10:15:00+08:00,1.641,1.71165,1.63234,1.69679,5493582.0,0.1
2021-03-08 10:15:00+08:00,1.641,1.71165,1.63234,1.69679,5493582.0,0.1
2021-03-08 10:30:00+08:00,1.69662,1.71184,1.66226,1.67176,3618842.8,0.1
2021-03-08 10:30:00+08:00,1.69662,1.71184,1.66226,1.67176,3618842.8,0.1
2021-03-08 10:45:00+08:00,1.67182,1.73,1.66509,1.7133,2860067.4,0.1
2021-03-08 10:45:00+08:00,1.67182,1.73,1.66509,1.7133,2860067.4,0.1
2021-03-08 11:00:00+08:00,1.71481,1.71689,1.67,1.68355,2984965.3,0.1
2021-03-08 11:00:00+08:00,1.71481,1.71689,1.67,1.68355,2984965.3,0.1
2021-03-08 11:15:00+08:00,1.68381,1.7,1.66326,1.67026,2937745.0,0.1
2021-03-08 11:15:00+08:00,1.68381,1.7,1.66326,1.67026,2937745.0,0.1
2021-03-08 11:30:00+08:00,1.67024,1.685,1.64511,1.67532,2711641.2,0.1
2021-03-08 11:45:00+08:00,1.6715,1.705,1.6625,1.68459,2428799.7,0.1
2021-03-08 12:00:00+08:00,1.68531,1.725,1.665,1.72357,3255154.7,0.1
2021-03-08 12:15:00+08:00,1.72313,1.725,1.68056,1.69334,2830389.3,0.1
2021-03-08 12:30:00+08:00,1.69292,1.715,1.66563,1.68845,2589468.1,0.1
2021-03-08 12:45:00+08:00,1.68906,1.68983,1.64672,1.65089,2015724.5,0.1
2021-03-08 13:00:00+08:00,1.65089,1.67479,1.64554,1.66867,2027806.1,0.1
2021-03-08 13:15:00+08:00,1.66845,1.67493,1.63017,1.63391,2398818.5,0.1
2021-03-08 13:30:00+08:00,1.63396,1.63883,1.61015,1.6289,3093282.6,0.1
2021-03-08 13:45:00+08:00,1.62843,1.6478,1.61737,1.64662,1747202.2,0.1
2021-03-08 14:00:00+08:00,1.64663,1.65141,1.62542,1.62764,1709712.2,0.1
2021-03-08 14:15:00+08:00,1.6293,1.68445,1.62819,1.66895,2623565.3,0.1
2021-03-08 14:30:00+08:00,1.66981,1.66999,1.629,1.66664,2005416.7,0.1
2021-03-08 14:45:00+08:00,1.66673,1.675,1.65117,1.6706,1675821.1,0.1
2021-03-08 15:00:00+08:00,1.66821,1.6711,1.64757,1.65833,1130158.3,0.1
2021-03-08 15:15:00+08:00,1.65996,1.66136,1.62813,1.64049,2116783.1,0.1
2021-03-08 15:30:00+08:00,1.64034,1.65057,1.62986,1.63764,1339686.6,0.1
2021-03-08 15:45:00+08:00,1.636,1.65,1.60714,1.61906,2494901.6,0.1
2021-03-08 16:00:00+08:00,1.61906,1.63289,1.58842,1.60524,2357328.1,0.1
2021-03-08 16:15:00+08:00,1.60548,1.63565,1.60415,1.63266,1259100.1,0.1
2021-03-08 16:30:00+08:00,1.63265,1.638,1.62,1.62461,636566.9,0.1
2021-03-08 16:45:00+08:00,1.62464,1.65561,1.62326,1.64882,958408.5,0.1
2021-03-08 17:00:00+08:00,1.64709,1.65,1.62919,1.6344,886522.8,0.1
2021-03-08 17:15:00+08:00,1.63355,1.655,1.62289,1.65223,987450.9,0.1
2021-03-08 17:30:00+08:00,1.65216,1.6601,1.63564,1.64458,1138888.1,0.1
2021-03-08 17:45:00+08:00,1.6448,1.64688,1.63087,1.63256,804210.4,0.1
2021-03-08 18:00:00+08:00,1.63256,1.64123,1.62225,1.62673,832214.8,0.1
2021-03-08 18:15:00+08:00,1.62674,1.64357,1.62422,1.64125,498435.6,0.1
2021-03-08 18:30:00+08:00,1.64198,1.64411,1.63186,1.6412,437573.7,0.1
2021-03-08 18:45:00+08:00,1.64284,1.68137,1.64098,1.67702,1889971.3,0.1
2021-03-08 19:00:00+08:00,1.67791,1.71446,1.66566,1.69994,2800098.7,0.1
2021-03-08 19:15:00+08:00,1.69988,1.73958,1.69738,1.70981,3087156.7,0.1
2021-03-08 19:30:00+08:00,1.70995,1.72758,1.68418,1.71509,2176458.1,0.1
2021-03-08 19:45:00+08:00,1.71503,1.73,1.69378,1.70915,1522831.9,0.1
2021-03-08 20:00:00+08:00,1.70724,1.71,1.66728,1.6779,1512550.2,0.1
2021-03-08 20:15:00+08:00,1.67958,1.69337,1.66674,1.69233,1059880.6,0.1
2021-03-08 20:30:00+08:00,1.69128,1.71,1.67456,1.70785,1075265.2,0.1
2021-03-08 20:45:00+08:00,1.70993,1.71341,1.68,1.68986,816487.9,0.1
2021-03-08 21:00:00+08:00,1.69,1.69064,1.65555,1.66429,1320812.0,0.1
2021-03-08 21:15:00+08:00,1.66446,1.69898,1.65793,1.68244,1937651.0,0.1
2021-03-08 21:30:00+08:00,1.68241,1.68241,1.65609,1.66373,1557266.2,0.1
2021-03-08 21:45:00+08:00,1.66135,1.67398,1.63601,1.64434,2429243.5,0.1
2021-03-08 22:00:00+08:00,1.64432,1.66409,1.64382,1.64733,1400779.1,0.1
2021-03-08 22:15:00+08:00,1.64757,1.65,1.62089,1.62999,1342186.5,0.1
2021-03-08 22:30:00+08:00,1.62999,1.70475,1.62622,1.67,3051702.4,0.1
2021-03-08 22:45:00+08:00,1.67224,1.89,1.6701,1.85341,9727586.7,0.1
2021-03-08 23:00:00+08:00,1.85575,1.87538,1.75994,1.775,9859695.2,0.1
2021-03-08 23:15:00+08:00,1.77548,1.80398,1.74,1.76637,5343752.9,0.1
2021-03-08 23:30:00+08:00,1.76873,1.81363,1.74087,1.79002,3806687.6,0.1
2021-03-08 23:45:00+08:00,1.79046,1.79588,1.73026,1.73127,3597445.6,0.1
2021-03-09 00:00:00+08:00,1.73285,1.80439,1.73189,1.80136,4160128.3,0.1
2021-03-09 00:15:00+08:00,1.80148,1.87,1.78018,1.8355,5795873.2,0.1
2021-03-09 00:30:00+08:00,1.83705,1.91,1.805,1.85601,6009430.3,0.1
2021-03-09 00:45:00+08:00,1.85989,1.87933,1.8237,1.86899,3364427.0,0.1
2021-03-09 01:00:00+08:00,1.86901,1.935,1.85111,1.90503,4839326.9,0.1
2021-03-09 01:15:00+08:00,1.90503,1.9472,1.90331,1.91191,4745555.8,0.1
2021-03-09 01:30:00+08:00,1.91118,1.91625,1.87021,1.88745,3213845.2,0.1
2021-03-09 01:45:00+08:00,1.88965,1.90879,1.84891,1.86401,2224872.0,0.1
2021-03-09 02:00:00+08:00,1.8607,1.89121,1.82376,1.88864,2554760.6,0.1
2021-03-09 02:15:00+08:00,1.89119,1.90254,1.86594,1.89532,2205829.1,0.1
2021-03-09 02:30:00+08:00,1.89556,1.923,1.8824,1.90925,1982479.9,0.1
2021-03-09 02:45:00+08:00,1.90925,1.91982,1.85176,1.85385,1666991.0,0.1
2021-03-09 03:00:00+08:00,1.85284,1.86295,1.82329,1.84855,2467669.9,0.1
2021-03-09 03:15:00+08:00,1.84812,1.88837,1.84637,1.86693,1511679.5,0.1
2021-03-09 03:30:00+08:00,1.86693,1.86777,1.812,1.81949,1698797.8,0.1
2021-03-09 03:45:00+08:00,1.81781,1.83291,1.781,1.80927,2613383.1,0.1
2021-03-09 04:00:00+08:00,1.80914,1.83375,1.79143,1.79493,2337785.0,0.1
2021-03-09 04:15:00+08:00,1.79696,1.84805,1.79494,1.83451,1289541.1,0.1
2021-03-09 04:30:00+08:00,1.83377,1.85209,1.81624,1.81799,1699497.1,0.1
2021-03-09 04:45:00+08:00,1.82037,1.82846,1.78956,1.79255,1597594.8,0.1
2021-03-09 05:00:00+08:00,1.7924,1.81559,1.79038,1.81261,2018999.2,0.1
2021-03-09 05:15:00+08:00,1.8096,1.83736,1.79636,1.83686,1649485.7,0.1
2021-03-09 05:30:00+08:00,1.83229,1.83634,1.8076,1.81705,1224629.6,0.1
2021-03-09 05:45:00+08:00,1.81828,1.82567,1.77166,1.77303,1435811.7,0.1
2021-03-09 06:00:00+08:00,1.77489,1.79674,1.77028,1.77962,1108555.8,0.1
2021-03-09 06:15:00+08:00,1.77953,1.78881,1.74219,1.75339,2476572.9,0.1
2021-03-09 06:30:00+08:00,1.75507,1.77869,1.75,1.77864,1595432.1,0.1
2021-03-09 06:45:00+08:00,1.7786,1.8,1.75245,1.7999,2250345.7,0.1
2021-03-09 07:00:00+08:00,1.7999,1.80498,1.7691,1.8028,1513112.3,0.1
2021-03-09 07:15:00+08:00,1.8013,1.87099,1.79965,1.85016,3941760.8,0.1
2021-03-09 07:30:00+08:00,1.85141,1.86999,1.82637,1.85221,2611945.4,0.1
2021-03-09 07:45:00+08:00,1.8506,1.85194,1.80133,1.80807,1964222.0,0.1
2021-03-09 08:00:00+08:00,1.80985,1.845,1.80589,1.82665,1904371.3,0.1
2021-03-09 08:15:00+08:00,1.82521,1.83845,1.8082,1.82442,1243676.7,0.1
2021-03-09 08:30:00+08:00,1.8243,1.82617,1.80214,1.81378,842151.1,0.1
2021-03-09 08:45:00+08:00,1.81369,1.823,1.80106,1.81849,977277.2,0.1
2021-03-09 09:00:00+08:00,1.8188,1.843,1.81365,1.81883,1229527.4,0.1
2021-03-09 09:15:00+08:00,1.81965,1.852,1.8196,1.83068,1231297.8,0.1
2021-03-09 09:30:00+08:00,1.83,1.86294,1.82529,1.86198,1365813.3,0.1
2021-03-09 09:45:00+08:00,1.86,1.86275,1.82416,1.83975,1724826.7,0.1
2021-03-09 10:00:00+08:00,1.83969,1.84426,1.81919,1.82137,1574426.4,0.1
2021-03-09 10:15:00+08:00,1.82141,1.83216,1.7946,1.80161,1886435.1,0.1
2021-03-09 10:30:00+08:00,1.8002,1.81351,1.77111,1.77528,2312899.6,0.1
2021-03-09 10:45:00+08:00,1.775,1.79985,1.75502,1.79143,2032349.3,0.1
2021-03-09 11:00:00+08:00,1.79113,1.79492,1.76523,1.78129,1161096.6,0.1
2021-03-09 11:15:00+08:00,1.78253,1.78573,1.74638,1.75478,1671780.8,0.1
2021-03-09 11:30:00+08:00,1.75221,1.77444,1.735,1.77154,1894158.2,0.1
2021-03-09 11:45:00+08:00,1.77152,1.798,1.76861,1.78115,1173766.8,0.1
2021-03-09 12:00:00+08:00,1.78125,1.78125,1.69583,1.70813,5586278.0,0.1
2021-03-09 12:15:00+08:00,1.70813,1.72274,1.66852,1.71289,4146444.9,0.1
2021-03-09 12:30:00+08:00,1.71355,1.71858,1.65084,1.65939,2629425.8,0.1
2021-03-09 12:45:00+08:00,1.65988,1.6997,1.65055,1.69593,2230756.9,0.1
2021-03-09 13:00:00+08:00,1.69568,1.725,1.68352,1.71161,2393923.1,0.1
2021-03-09 13:15:00+08:00,1.71036,1.75287,1.7101,1.72142,1825537.0,0.1
2021-03-09 13:30:00+08:00,1.72143,1.7378,1.71123,1.72183,1499200.4,0.1
2021-03-09 13:45:00+08:00,1.72227,1.73124,1.70444,1.70775,1066018.3,0.1
2021-03-09 14:00:00+08:00,1.70564,1.70797,1.69006,1.69323,1201446.1,0.1
2021-03-09 14:15:00+08:00,1.69365,1.72703,1.68612,1.71021,1415955.9,0.1
2021-03-09 14:30:00+08:00,1.70811,1.72029,1.6847,1.68567,1020295.8,0.1
2021-03-09 14:45:00+08:00,1.68467,1.6884,1.6696,1.67199,1398183.1,0.1
2021-03-09 15:00:00+08:00,1.67184,1.6878,1.6561,1.663,1565849.7,0.1
2021-03-09 15:15:00+08:00,1.66162,1.686,1.658,1.686,1420523.9,0.1
2021-03-09 15:30:00+08:00,1.68593,1.70753,1.675,1.7024,1196855.2,0.1
2021-03-09 15:45:00+08:00,1.70236,1.70755,1.6735,1.69596,888868.3,0.1
2021-03-09 16:00:00+08:00,1.69656,1.7271,1.69373,1.71,1360885.1,0.1
2021-03-09 16:15:00+08:00,1.71081,1.72358,1.6954,1.70545,1546981.2,0.1
2021-03-09 16:30:00+08:00,1.70448,1.70974,1.6814,1.68367,1153014.3,0.1
2021-03-09 16:45:00+08:00,1.68366,1.6928,1.67119,1.67443,1157847.5,0.1
2021-03-09 17:00:00+08:00,1.67364,1.68787,1.669,1.68398,613569.7,0.1
2021-03-09 17:15:00+08:00,1.68413,1.68717,1.67,1.684,681138.2,0.1
2021-03-09 17:30:00+08:00,1.684,1.70228,1.68334,1.68904,596940.8,0.1
2021-03-09 17:45:00+08:00,1.68894,1.69556,1.672,1.68164,981330.9,0.1
2021-03-09 18:00:00+08:00,1.68049,1.68915,1.673,1.67639,668487.1,0.1
2021-03-09 18:15:00+08:00,1.67674,1.68346,1.66,1.67,912350.2,0.1
2021-03-09 18:30:00+08:00,1.66999,1.67297,1.652,1.65363,891507.1,0.1
2021-03-09 18:45:00+08:00,1.65354,1.68925,1.65303,1.67523,1153236.3,0.1
2021-03-09 19:00:00+08:00,1.67483,1.69434,1.67144,1.69052,1142747.1,0.1
2021-03-09 19:15:00+08:00,1.68809,1.7122,1.68682,1.70277,1416202.7,0.1
2021-03-09 19:30:00+08:00,1.70583,1.70583,1.6777,1.69202,1058903.6,0.1
2021-03-09 19:45:00+08:00,1.69201,1.695,1.67252,1.68074,665485.2,0.1
2021-03-09 20:00:00+08:00,1.67838,1.70488,1.67322,1.70329,468635.8,0.1
2021-03-09 20:15:00+08:00,1.70486,1.74132,1.70005,1.74095,1485480.7,0.1
2021-03-09 20:30:00+08:00,1.74088,1.767,1.7181,1.75,2358307.2,0.1
2021-03-09 20:45:00+08:00,1.75033,1.75123,1.72485,1.73533,1181688.0,0.1
2021-03-09 21:00:00+08:00,1.7356,1.73998,1.71635,1.71635,995084.7,0.1
2021-03-09 21:15:00+08:00,1.7167,1.72398,1.70244,1.7225,852957.5,0.1
2021-03-09 21:30:00+08:00,1.72018,1.74826,1.71848,1.73661,912900.2,0.1
2021-03-09 21:45:00+08:00,1.73755,1.78899,1.73755,1.7879,1781452.4,0.1
2021-03-09 22:00:00+08:00,1.78773,1.78898,1.7511,1.77054,1513153.7,0.1
2021-03-09 22:15:00+08:00,1.769,1.7722,1.73001,1.73992,824508.0,0.1
2021-03-09 22:30:00+08:00,1.73992,1.76101,1.72641,1.74292,773619.1,0.1
2021-03-09 22:45:00+08:00,1.74291,1.7437,1.72494,1.72911,786832.4,0.1
2021-03-09 23:00:00+08:00,1.72911,1.74183,1.71983,1.724,651077.1,0.1
2021-03-09 23:15:00+08:00,1.7236,1.75499,1.72035,1.73651,765569.1,0.1
2021-03-09 23:30:00+08:00,1.73622,1.74,1.725,1.72566,422182.6,0.1
2021-03-09 23:45:00+08:00,1.72699,1.7288,1.69766,1.70428,1081513.3,0.1
2021-03-10 00:00:00+08:00,1.70224,1.72424,1.6622,1.68054,2186952.1,0.1
2021-03-10 00:15:00+08:00,1.68054,1.69355,1.67019,1.67395,1228037.4,0.1
2021-03-10 00:30:00+08:00,1.67395,1.67956,1.65533,1.67691,2065090.5,0.1
2021-03-10 00:45:00+08:00,1.67691,1.69458,1.67554,1.68324,1321819.3,0.1
2021-03-10 01:00:00+08:00,1.68409,1.68866,1.65535,1.65768,1134241.8,0.1
2021-03-10 01:15:00+08:00,1.65691,1.66983,1.62615,1.6299,1624340.2,0.1
2021-03-10 01:30:00+08:00,1.62976,1.6354,1.6,1.6071,2355107.7,0.1
2021-03-10 01:45:00+08:00,1.60604,1.61889,1.58,1.61805,1912342.7,0.1
2021-03-10 02:00:00+08:00,1.61876,1.61954,1.523,1.57081,3616456.8,0.1
2021-03-10 02:15:00+08:00,1.57081,1.616,1.56761,1.60482,2547278.0,0.1
2021-03-10 02:30:00+08:00,1.60431,1.62962,1.57965,1.6161,1754877.0,0.1
2021-03-10 02:45:00+08:00,1.61649,1.63316,1.60367,1.62029,1514798.2,0.1
2021-03-10 03:00:00+08:00,1.61884,1.63911,1.61583,1.63371,1140120.7,0.1
2021-03-10 03:15:00+08:00,1.63443,1.63898,1.61279,1.62125,1119223.1,0.1
2021-03-10 03:30:00+08:00,1.62247,1.6308,1.59,1.6046,824636.0,0.1
2021-03-10 03:45:00+08:00,1.60165,1.61321,1.58384,1.59444,770721.3,0.1
2021-03-10 04:00:00+08:00,1.5925,1.61981,1.58734,1.61445,656203.0,0.1
2021-03-10 04:15:00+08:00,1.61494,1.63237,1.61333,1.62161,608427.5,0.1
2021-03-10 04:30:00+08:00,1.62201,1.64085,1.61814,1.6333,670355.9,0.1
2021-03-10 04:45:00+08:00,1.63358,1.64514,1.6284,1.64,472056.7,0.1
2021-03-10 05:00:00+08:00,1.64164,1.64185,1.61917,1.6236,656558.0,0.1
2021-03-10 05:15:00+08:00,1.62447,1.65748,1.62167,1.65545,1323152.4,0.1
2021-03-10 05:30:00+08:00,1.65536,1.65748,1.63331,1.65127,628034.6,0.1
2021-03-10 05:45:00+08:00,1.65071,1.77,1.6428,1.698,2422619.8,0.1
2021-03-10 06:00:00+08:00,1.70074,1.70696,1.65086,1.67698,1415563.6,0.1
2021-03-10 06:15:00+08:00,1.67711,1.7,1.67711,1.69623,1083664.2,0.1
2021-03-10 06:30:00+08:00,1.69455,1.70139,1.66868,1.672,723868.8,0.1
2021-03-10 06:45:00+08:00,1.672,1.67452,1.6435,1.65337,789164.2,0.1
2021-03-10 07:00:00+08:00,1.65067,1.6744,1.64896,1.65729,543166.8,0.1
